      0.23600000E+01      0.21254561E-02     -0.37053362E-01      0.37114272E-01      0.77508307E-03      0.61158967E-02      0.61648152E-02      0.33606676E+00      0.25608556E-01      0.33704104E+00      0.33606676E+00      0.25608556E-01      0.33704104E+00     -0.10600231E-01      0.93470383E-01      0.94069535E-01     -0.13264585E-01      0.12388585E+00      0.12459395E+00     -0.76916308E-01     -0.13915130E-01      0.78164886E-01     -0.12643439E+00     -0.21678127E-01      0.12827937E+00     -0.38636881E-02     -0.25458892E-01      0.25750403E-01      0.77152191E-02     -0.67674846E-01      0.68113210E-01      0.40706294E-01      0.20604354E-01      0.45623917E-01      0.50551313E-01      0.90723347E-02      0.51358957E-01      0.96670344E-02     -0.37179478E-03      0.96741814E-02      0.88734970E-02      0.16322331E-01      0.18578413E-01      0.13019256E-01      0.84488149E-02      0.15520422E-01     -0.12987288E-01      0.17388997E-02      0.13103184E-01     -0.10578222E-01      0.10094857E-01      0.14622069E-01     -0.24679174E-01      0.71537991E-03      0.24689541E-01
      0.23800000E+01      0.20978501E-02     -0.36118919E-01      0.36179791E-01      0.77317785E-03      0.62258337E-02      0.62736600E-02      0.33337909E+00      0.25451162E-01      0.33434918E+00      0.33337909E+00      0.25451162E-01      0.33434918E+00     -0.10326325E-01      0.91739144E-01      0.92318490E-01     -0.13005757E-01      0.12191280E+00      0.12260457E+00     -0.75792844E-01     -0.13667725E-01      0.77015336E-01     -0.12474841E+00     -0.21344217E-01      0.12656121E+00     -0.38829399E-02     -0.25267899E-01      0.25564506E-01      0.78194894E-02     -0.67163873E-01      0.67617529E-01      0.40674805E-01      0.20665279E-01      0.45623387E-01      0.50017053E-01      0.89617004E-02      0.50813558E-01      0.98668544E-02     -0.83115269E-03      0.99017994E-02      0.88018083E-02      0.15964946E-01      0.18230506E-01      0.13493957E-01      0.85645134E-02      0.15982421E-01     -0.12904865E-01      0.16104387E-02      0.13004962E-01     -0.10779994E-01      0.10274224E-01      0.14891875E-01     -0.24662653E-01      0.75628960E-03      0.24674246E-01
      0.24000000E+01      0.20647999E-02     -0.35180535E-01      0.35241076E-01      0.76700663E-03      0.63404787E-02      0.63867025E-02      0.33070371E+00      0.25298964E-01      0.33166999E+00      0.33070371E+00      0.25298964E-01      0.33166999E+00     -0.10059103E-01      0.90020747E-01      0.90581016E-01     -0.12757254E-01      0.11995759E+00      0.12063404E+00     -0.74673045E-01     -0.13421237E-01      0.75869581E-01     -0.12305513E+00     -0.21004577E-01      0.12483492E+00     -0.38978327E-02     -0.25084876E-01      0.25385904E-01      0.79226049E-02     -0.66659080E-01      0.67128240E-01      0.40626963E-01      0.20708223E-01      0.45600226E-01      0.49431078E-01      0.87791830E-02      0.50204636E-01      0.10074362E-01     -0.12900499E-02      0.10156623E-01      0.88320785E-02      0.15581215E-01      0.17910329E-01      0.13964337E-01      0.86742148E-02      0.16439121E-01     -0.12796322E-01      0.15236407E-02      0.12886711E-01     -0.10985325E-01      0.10449375E-01      0.15161359E-01     -0.24823373E-01      0.86659845E-03      0.24838495E-01
      0.24200000E+01      0.20370704E-02     -0.34244903E-01      0.34305437E-01      0.76362589E-03      0.64562673E-02      0.65012700E-02      0.32803344E+00      0.25136262E-01      0.32899509E+00      0.32803344E+00      0.25136262E-01      0.32899509E+00     -0.97993570E-02      0.88308162E-01      0.88850204E-01     -0.12520412E-01      0.11801407E+00      0.11867637E+00     -0.73568916E-01     -0.13166730E-01      0.74737863E-01     -0.12139493E+00     -0.20641578E-01      0.12313734E+00     -0.39089056E-02     -0.24925848E-01      0.25230486E-01      0.80364239E-02     -0.66219446E-01      0.66705315E-01      0.40572937E-01      0.20751036E-01      0.45571578E-01      0.48868449E-01      0.86260861E-02      0.49623932E-01      0.10280200E-01     -0.17445061E-02      0.10427167E-01      0.88749728E-02      0.15273745E-01      0.17665006E-01      0.14439048E-01      0.87725708E-02      0.16895091E-01     -0.12701991E-01      0.13370484E-02      0.12772168E-01     -0.11195224E-01      0.10620262E-01      0.15431235E-01     -0.25019554E-01      0.10163441E-02      0.25040189E-01
      0.24400000E+01      0.20139924E-02     -0.33314274E-01      0.33375096E-01      0.76338904E-03      0.65717601E-02      0.66159499E-02      0.32536084E+00      0.24972974E-01      0.32631783E+00      0.32536084E+00      0.24972974E-01      0.32631783E+00     -0.95409641E-02      0.86600305E-01      0.87124295E-01     -0.12288010E-01      0.11607961E+00      0.11672819E+00     -0.72475647E-01     -0.12916602E-01      0.73617647E-01     -0.11974132E+00     -0.20288113E-01      0.12144790E+00     -0.39118356E-02     -0.24776050E-01      0.25082965E-01      0.81616809E-02     -0.65767161E-01      0.66271657E-01      0.40511297E-01      0.20792223E-01      0.45535500E-01      0.48285969E-01      0.84767692E-02      0.49024385E-01      0.10486954E-01     -0.22122809E-02      0.10717760E-01      0.89120814E-02      0.14898428E-01      0.17360541E-01      0.14913784E-01      0.88835242E-02      0.17359089E-01     -0.12556462E-01      0.12172474E-02      0.12615325E-01     -0.11389774E-01      0.10774468E-01      0.15678524E-01     -0.25170357E-01      0.11039838E-02      0.25194556E-01
      0.24600000E+01      0.19883685E-02     -0.32395460E-01      0.32456424E-01      0.76120122E-03      0.66839767E-02      0.67271816E-02      0.32269375E+00      0.24819583E-01      0.32364683E+00      0.32269375E+00      0.24819583E-01      0.32364683E+00     -0.92734387E-02      0.84890487E-01      0.85395500E-01     -0.12040063E-01      0.11414191E+00      0.11477516E+00     -0.71398872E-01     -0.12673993E-01      0.72515026E-01     -0.11811952E+00     -0.19957325E-01      0.11979364E+00     -0.39204833E-02     -0.24636347E-01      0.24946338E-01      0.82429198E-02     -0.65323165E-01      0.65841184E-01      0.40451953E-01      0.20828724E-01      0.45499409E-01      0.47748604E-01      0.83031221E-02      0.48465152E-01      0.10689740E-01     -0.26756680E-02      0.11019516E-01      0.89881929E-02      0.14585500E-01      0.17132554E-01      0.15392555E-01      0.90051707E-02      0.17833223E-01     -0.12425336E-01      0.12262670E-02      0.12485700E-01     -0.11581767E-01      0.10919902E-01      0.15917964E-01     -0.25352110E-01      0.11538461E-02      0.25378353E-01
      0.24800000E+01      0.19604290E-02     -0.31481419E-01      0.31542401E-01      0.75760098E-03      0.67962905E-02      0.68383861E-02      0.32002870E+00      0.24656099E-01      0.32097709E+00      0.32002870E+00      0.24656099E-01      0.32097709E+00     -0.90053420E-02      0.83192199E-01      0.83678182E-01     -0.11790761E-01      0.11222494E+00      0.11284263E+00     -0.70335028E-01     -0.12423933E-01      0.71423878E-01     -0.11651576E+00     -0.19601755E-01      0.11815308E+00     -0.39195314E-02     -0.24515920E-01      0.24827264E-01      0.83500083E-02     -0.64909782E-01      0.65444651E-01      0.40380689E-01      0.20863685E-01      0.45452100E-01      0.47183859E-01      0.81579484E-02      0.47883909E-01      0.10889958E-01     -0.31509234E-02      0.11336644E-01      0.90212177E-02      0.14195569E-01      0.16819529E-01      0.15873830E-01      0.91169859E-02      0.18305680E-01     -0.12208389E-01      0.10760566E-02      0.12255719E-01     -0.11769061E-01      0.11058404E-01      0.16149275E-01     -0.25453492E-01      0.13118401E-02      0.25487275E-01
      0.25000000E+01      0.19355957E-02     -0.30575694E-01      0.30636900E-01      0.75444928E-03      0.69068997E-02      0.69479822E-02      0.31736318E+00      0.24500003E-01      0.31830745E+00      0.31736318E+00      0.24500003E-01      0.31830745E+00     -0.87430076E-02      0.81499885E-01      0.81967502E-01     -0.11553407E-01      0.11032077E+00      0.11092409E+00     -0.69288869E-01     -0.12178024E-01      0.70350918E-01     -0.11494854E+00     -0.19263793E-01      0.11655154E+00     -0.39180185E-02     -0.24412711E-01      0.24725115E-01      0.84681607E-02     -0.64531363E-01      0.65084611E-01      0.40317773E-01      0.20899301E-01      0.45412593E-01      0.46711152E-01      0.80414428E-02      0.47398275E-01      0.11083467E-01     -0.36313932E-02      0.11663201E-01      0.90591063E-02      0.13833222E-01      0.16535581E-01      0.16352625E-01      0.92318604E-02      0.18778594E-01     -0.12104860E-01      0.10094065E-02      0.12146874E-01     -0.11955700E-01      0.11188599E-01      0.16374477E-01     -0.25634246E-01      0.14500971E-02      0.25675228E-01
      0.25200000E+01      0.19087356E-02     -0.29675991E-01      0.29737311E-01      0.75034433E-03      0.70170574E-02      0.70570611E-02      0.31470020E+00      0.24349904E-01      0.31564083E+00      0.31470020E+00      0.24349904E-01      0.31564083E+00     -0.84795294E-02      0.79809603E-01      0.80258801E-01     -0.11313586E-01      0.10841855E+00      0.10900724E+00     -0.68254087E-01     -0.11937749E-01      0.69290188E-01     -0.11339327E+00     -0.18938329E-01      0.11496388E+00     -0.39129601E-02     -0.24319683E-01      0.24632463E-01      0.85846921E-02     -0.64154036E-01      0.64725863E-01      0.40249663E-01      0.20924460E-01      0.45363735E-01      0.46245293E-01      0.78952021E-02      0.46914404E-01      0.11272497E-01     -0.41123974E-02      0.11999208E-01      0.90883485E-02      0.13506236E-01      0.16279327E-01      0.16828142E-01      0.93506195E-02      0.19251506E-01     -0.12051186E-01      0.96075101E-03      0.12089422E-01     -0.12131771E-01      0.11301064E-01      0.16579925E-01     -0.25764711E-01      0.14401316E-02      0.25804928E-01
      0.25400000E+01      0.18832006E-02     -0.28785585E-01      0.28847120E-01      0.74739574E-03      0.71253362E-02      0.71644272E-02      0.31204421E+00      0.24189590E-01      0.31298039E+00      0.31204421E+00      0.24189590E-01      0.31298039E+00     -0.82136298E-02      0.78123938E-01      0.78554525E-01     -0.11068450E-01      0.10652540E+00      0.10709889E+00     -0.67233115E-01     -0.11689098E-01      0.68241679E-01     -0.11185624E+00     -0.18584619E-01      0.11338962E+00     -0.39029991E-02     -0.24244965E-01      0.24557111E-01      0.86921431E-02     -0.63800811E-01      0.64390192E-01      0.40163558E-01      0.20949230E-01      0.45298804E-01      0.45696782E-01      0.77507490E-02      0.46349433E-01      0.11463669E-01     -0.45955824E-02      0.12350510E-01      0.91438054E-02      0.13143496E-01      0.16011267E-01      0.17314834E-01      0.94648571E-02      0.19732891E-01     -0.11808608E-01      0.85838102E-03      0.11839766E-01     -0.12307969E-01      0.11409705E-01      0.16782952E-01     -0.25906208E-01      0.16059716E-02      0.25955938E-01
      0.25600000E+01      0.18617237E-02     -0.27903568E-01      0.27965606E-01      0.74612990E-03      0.72321703E-02      0.72705569E-02      0.30939113E+00      0.24038153E-01      0.31032355E+00      0.30939113E+00      0.24038153E-01      0.31032355E+00     -0.79518507E-02      0.76449819E-01      0.76862259E-01     -0.10832611E-01      0.10465136E+00      0.10521051E+00     -0.66232017E-01     -0.11455602E-01      0.67215407E-01     -0.11035949E+00     -0.18277826E-01      0.11186285E+00     -0.38873337E-02     -0.24176045E-01      0.24486578E-01      0.88221229E-02     -0.63440540E-01      0.64051010E-01      0.40084945E-01      0.20975559E-01      0.45241318E-01      0.45242755E-01      0.76577358E-02      0.45886248E-01      0.11650650E-01     -0.50887483E-02      0.12713497E-01      0.91784968E-02      0.12744043E-01      0.15705268E-01      0.17793977E-01      0.95867919E-02      0.20212179E-01     -0.11629405E-01      0.81567235E-03      0.11657975E-01     -0.12477526E-01      0.11503162E-01      0.16970899E-01     -0.26101318E-01      0.17135679E-02      0.26157506E-01
      0.25800000E+01      0.18414372E-02     -0.27022344E-01      0.27085014E-01      0.74554466E-03      0.73411569E-02      0.73789173E-02      0.30674557E+00      0.23885098E-01      0.30767409E+00      0.30674557E+00      0.23885098E-01      0.30767409E+00     -0.76904115E-02      0.74783802E-01      0.75178185E-01     -0.10596824E-01      0.10278912E+00      0.10333391E+00     -0.65241975E-01     -0.11217805E-01      0.66199354E-01     -0.10887521E+00     -0.17955124E-01      0.11034581E+00     -0.38711661E-02     -0.24125107E-01      0.24433721E-01      0.89346146E-02     -0.63124710E-01      0.63753874E-01      0.39996180E-01      0.20996678E-01      0.45172502E-01      0.44789746E-01      0.75443186E-02      0.45420679E-01      0.11837526E-01     -0.55750202E-02      0.13084643E-01      0.92273728E-02      0.12442516E-01      0.15490662E-01      0.18263595E-01      0.97078727E-02      0.20683368E-01     -0.11532836E-01      0.75029606E-03      0.11557216E-01     -0.12636896E-01      0.11585424E-01      0.17143897E-01     -0.26176562E-01      0.17457297E-02      0.26234709E-01
      0.26000000E+01      0.18249632E-02     -0.26138419E-01      0.26202050E-01      0.74584921E-03      0.74542790E-02      0.74914996E-02      0.30411845E+00      0.23718254E-01      0.30504194E+00      0.30411845E+00      0.23718254E-01      0.30504194E+00     -0.74415155E-02      0.73129284E-01      0.73506927E-01     -0.10381486E-01      0.10094302E+00      0.10147546E+00     -0.64258722E-01     -0.10968771E-01      0.65188169E-01     -0.10739305E+00     -0.17597243E-01      0.10882523E+00     -0.38456390E-02     -0.24091637E-01      0.24396637E-01      0.90698379E-02     -0.62846554E-01      0.63497648E-01      0.39882634E-01      0.21012754E-01      0.45079489E-01      0.44234991E-01      0.74328879E-02      0.44855125E-01      0.12027322E-01     -0.60498307E-02      0.13463170E-01      0.93087353E-02      0.12182619E-01      0.15331952E-01      0.18738907E-01      0.98136204E-02      0.21153103E-01     -0.11337973E-01      0.54659806E-03      0.11351141E-01     -0.12806066E-01      0.11657887E-01      0.17317669E-01     -0.26319422E-01      0.17948776E-02      0.26380553E-01
      0.26200000E+01      0.18041613E-02     -0.25266902E-01      0.25331232E-01      0.74328816E-03      0.75637754E-02      0.76002089E-02      0.30148658E+00      0.23554033E-01      0.30240527E+00      0.30148658E+00      0.23554033E-01      0.30240527E+00     -0.71901408E-02      0.71478570E-01      0.71839294E-01     -0.10161447E-01      0.99104121E-01      0.99623701E-01     -0.63292066E-01     -0.10729585E-01      0.64195090E-01     -0.10593880E+00     -0.17260170E-01      0.10733565E+00     -0.38192779E-02     -0.24072389E-01      0.24373486E-01      0.91960069E-02     -0.62582109E-01      0.63254145E-01      0.39776888E-01      0.21024194E-01      0.44991306E-01      0.43754330E-01      0.73229860E-02      0.44362907E-01      0.12211596E-01     -0.65362650E-02      0.13850843E-01      0.93581955E-02      0.11872817E-01      0.15117527E-01      0.19208871E-01      0.99266702E-02      0.21622200E-01     -0.11170733E-01      0.41329767E-03      0.11178376E-01     -0.12957646E-01      0.11722757E-01      0.17473512E-01     -0.26415251E-01      0.19260704E-02      0.26485377E-01
