# e [GeV/fm^3]  P [GeV/fm^3]  s [1/fm^3]  T [GeV]
3.430000e-01  5.653891e-02  2.542356e+00  1.571530e-01  1.504292e-01
3.440000e-01  5.668950e-02  2.548718e+00  1.572121e-01  1.504059e-01
3.450000e-01  5.684024e-02  2.555078e+00  1.572712e-01  1.503827e-01
3.460000e-01  5.699067e-02  2.561435e+00  1.573300e-01  1.503597e-01
3.470000e-01  5.714123e-02  2.567790e+00  1.573887e-01  1.503367e-01
3.480000e-01  5.729170e-02  2.574143e+00  1.574473e-01  1.503139e-01
3.490000e-01  5.744231e-02  2.580493e+00  1.575057e-01  1.502912e-01
3.500000e-01  5.759282e-02  2.586841e+00  1.575639e-01  1.502686e-01
3.510000e-01  5.774323e-02  2.593186e+00  1.576220e-01  1.502462e-01
3.520000e-01  5.789366e-02  2.599529e+00  1.576800e-01  1.502238e-01
3.530000e-01  5.804399e-02  2.605870e+00  1.577377e-01  1.502016e-01
3.540000e-01  5.819444e-02  2.612209e+00  1.577954e-01  1.501795e-01
3.550000e-01  5.834478e-02  2.618545e+00  1.578529e-01  1.501575e-01
3.560000e-01  5.849514e-02  2.624879e+00  1.579102e-01  1.501356e-01
3.570000e-01  5.864538e-02  2.631210e+00  1.579674e-01  1.501139e-01
3.580000e-01  5.879574e-02  2.637539e+00  1.580245e-01  1.500922e-01
3.590000e-01  5.894599e-02  2.643866e+00  1.580814e-01  1.500707e-01
3.600000e-01  5.909635e-02  2.650191e+00  1.581382e-01  1.500492e-01
3.610000e-01  5.924660e-02  2.656514e+00  1.581948e-01  1.500279e-01
3.620000e-01  5.939672e-02  2.662834e+00  1.582512e-01  1.500067e-01
3.630000e-01  5.954695e-02  2.669152e+00  1.583076e-01  1.499855e-01
3.640000e-01  5.969706e-02  2.675467e+00  1.583638e-01  1.499645e-01
3.650000e-01  5.984728e-02  2.681781e+00  1.584198e-01  1.499436e-01
3.660000e-01  5.999737e-02  2.688092e+00  1.584757e-01  1.499229e-01
3.670000e-01  6.014744e-02  2.694401e+00  1.585315e-01  1.499022e-01
3.680000e-01  6.029762e-02  2.700708e+00  1.585872e-01  1.498816e-01
3.690000e-01  6.044754e-02  2.707012e+00  1.586426e-01  1.498611e-01
3.700000e-01  6.059757e-02  2.713315e+00  1.586980e-01  1.498407e-01
3.710000e-01  6.074769e-02  2.719615e+00  1.587532e-01  1.498204e-01
3.720000e-01  6.089767e-02  2.725913e+00  1.588083e-01  1.498003e-01
3.730000e-01  6.104751e-02  2.732209e+00  1.588632e-01  1.497802e-01
3.740000e-01  6.119756e-02  2.738502e+00  1.589181e-01  1.497602e-01
3.750000e-01  6.134747e-02  2.744794e+00  1.589728e-01  1.497404e-01
3.760000e-01  6.149734e-02  2.751083e+00  1.590273e-01  1.497206e-01
3.770000e-01  6.164731e-02  2.757370e+00  1.590817e-01  1.497009e-01
3.780000e-01  6.179712e-02  2.763655e+00  1.591360e-01  1.496813e-01
3.790000e-01  6.194702e-02  2.769938e+00  1.591902e-01  1.496618e-01
3.800000e-01  6.209688e-02  2.776219e+00  1.592442e-01  1.496424e-01
3.810000e-01  6.224658e-02  2.782498e+00  1.592981e-01  1.496232e-01
3.820000e-01  6.239649e-02  2.788774e+00  1.593519e-01  1.496039e-01
3.830000e-01  6.254623e-02  2.795048e+00  1.594056e-01  1.495848e-01
3.840000e-01  6.269606e-02  2.801321e+00  1.594591e-01  1.495658e-01
3.850000e-01  6.284571e-02  2.807591e+00  1.595125e-01  1.495469e-01
3.860000e-01  6.299545e-02  2.813859e+00  1.595657e-01  1.495281e-01
3.870000e-01  6.314526e-02  2.820125e+00  1.596189e-01  1.495093e-01
3.880000e-01  6.329489e-02  2.826389e+00  1.596719e-01  1.494907e-01
3.890000e-01  6.344460e-02  2.832651e+00  1.597248e-01  1.494721e-01
3.900000e-01  6.359413e-02  2.838910e+00  1.597776e-01  1.494537e-01
3.910000e-01  6.374373e-02  2.845168e+00  1.598302e-01  1.494353e-01
3.920000e-01  6.389340e-02  2.851424e+00  1.598827e-01  1.494170e-01
3.930000e-01  6.404288e-02  2.857677e+00  1.599351e-01  1.493988e-01
3.940000e-01  6.419243e-02  2.863929e+00  1.599874e-01  1.493807e-01
3.950000e-01  6.434205e-02  2.870178e+00  1.600396e-01  1.493627e-01
3.960000e-01  6.449160e-02  2.876426e+00  1.600916e-01  1.493448e-01
3.970000e-01  6.464122e-02  2.882671e+00  1.601436e-01  1.493269e-01
3.980000e-01  6.479051e-02  2.888914e+00  1.601953e-01  1.493091e-01
3.990000e-01  6.494012e-02  2.895156e+00  1.602470e-01  1.492914e-01
4.000000e-01  6.508953e-02  2.901395e+00  1.602986e-01  1.492739e-01
4.010000e-01  6.523899e-02  2.907632e+00  1.603500e-01  1.492563e-01
4.020000e-01  6.538839e-02  2.913868e+00  1.604014e-01  1.492389e-01
4.030000e-01  6.553784e-02  2.920101e+00  1.604526e-01  1.492215e-01
4.040000e-01  6.568721e-02  2.926333e+00  1.605037e-01  1.492043e-01
4.050000e-01  6.583663e-02  2.932562e+00  1.605547e-01  1.491871e-01
4.060000e-01  6.598584e-02  2.938789e+00  1.606055e-01  1.491700e-01
4.070000e-01  6.613523e-02  2.945015e+00  1.606563e-01  1.491530e-01
4.080000e-01  6.628454e-02  2.951238e+00  1.607070e-01  1.491360e-01
4.090000e-01  6.643376e-02  2.957460e+00  1.607575e-01  1.491192e-01
4.100000e-01  6.658316e-02  2.963679e+00  1.608079e-01  1.491024e-01
4.110000e-01  6.673234e-02  2.969897e+00  1.608582e-01  1.490856e-01
4.120000e-01  6.688156e-02  2.976113e+00  1.609084e-01  1.490690e-01
4.130000e-01  6.703082e-02  2.982326e+00  1.609585e-01  1.490525e-01
4.140000e-01  6.718012e-02  2.988538e+00  1.610085e-01  1.490360e-01
4.150000e-01  6.732920e-02  2.994748e+00  1.610583e-01  1.490196e-01
4.160000e-01  6.747844e-02  3.000956e+00  1.611081e-01  1.490032e-01
4.170000e-01  6.762759e-02  3.007162e+00  1.611578e-01  1.489870e-01
4.180000e-01  6.777663e-02  3.013366e+00  1.612073e-01  1.489708e-01
4.190000e-01  6.792585e-02  3.019569e+00  1.612568e-01  1.489547e-01
4.200000e-01  6.807510e-02  3.025769e+00  1.613061e-01  1.489387e-01
4.210000e-01  6.822410e-02  3.031967e+00  1.613553e-01  1.489227e-01
4.220000e-01  6.837314e-02  3.038164e+00  1.614044e-01  1.489069e-01
4.230000e-01  6.852220e-02  3.044359e+00  1.614535e-01  1.488910e-01
4.240000e-01  6.867130e-02  3.050551e+00  1.615024e-01  1.488753e-01
4.250000e-01  6.882041e-02  3.056742e+00  1.615512e-01  1.488596e-01
4.260000e-01  6.896928e-02  3.062931e+00  1.615999e-01  1.488441e-01
4.270000e-01  6.911831e-02  3.069119e+00  1.616485e-01  1.488285e-01
4.280000e-01  6.926736e-02  3.075304e+00  1.616970e-01  1.488131e-01
4.290000e-01  6.941629e-02  3.081487e+00  1.617454e-01  1.487977e-01
4.300000e-01  6.956524e-02  3.087669e+00  1.617937e-01  1.487824e-01
4.310000e-01  6.971421e-02  3.093849e+00  1.618419e-01  1.487671e-01
4.320000e-01  6.986306e-02  3.100027e+00  1.618899e-01  1.487520e-01
4.330000e-01  7.001193e-02  3.106203e+00  1.619379e-01  1.487369e-01
4.340000e-01  7.016094e-02  3.112377e+00  1.619858e-01  1.487218e-01
4.350000e-01  7.030969e-02  3.118550e+00  1.620336e-01  1.487068e-01
4.360000e-01  7.045846e-02  3.124720e+00  1.620812e-01  1.486919e-01
4.370000e-01  7.060751e-02  3.130889e+00  1.621289e-01  1.486771e-01
4.380000e-01  7.075629e-02  3.137056e+00  1.621763e-01  1.486623e-01
4.390000e-01  7.090508e-02  3.143221e+00  1.622237e-01  1.486476e-01
4.400000e-01  7.105388e-02  3.149385e+00  1.622710e-01  1.486330e-01
4.410000e-01  7.120268e-02  3.155546e+00  1.623182e-01  1.486184e-01
4.420000e-01  7.135149e-02  3.161706e+00  1.623653e-01  1.486039e-01
4.430000e-01  7.150016e-02  3.167864e+00  1.624123e-01  1.485895e-01
4.440000e-01  7.164883e-02  3.174021e+00  1.624592e-01  1.485751e-01
4.450000e-01  7.179764e-02  3.180175e+00  1.625060e-01  1.485607e-01
4.460000e-01  7.194646e-02  3.186328e+00  1.625528e-01  1.485465e-01
4.470000e-01  7.209498e-02  3.192479e+00  1.625993e-01  1.485323e-01
4.480000e-01  7.224379e-02  3.198628e+00  1.626459e-01  1.485182e-01
4.490000e-01  7.239231e-02  3.204775e+00  1.626923e-01  1.485041e-01
4.500000e-01  7.254111e-02  3.210921e+00  1.627387e-01  1.484901e-01
4.510000e-01  7.268961e-02  3.217065e+00  1.627849e-01  1.484762e-01
4.520000e-01  7.283840e-02  3.223207e+00  1.628311e-01  1.484623e-01
4.530000e-01  7.298689e-02  3.229348e+00  1.628771e-01  1.484484e-01
4.540000e-01  7.313537e-02  3.235487e+00  1.629231e-01  1.484347e-01
4.550000e-01  7.328413e-02  3.241624e+00  1.629690e-01  1.484210e-01
4.560000e-01  7.343258e-02  3.247759e+00  1.630147e-01  1.484073e-01
4.570000e-01  7.358131e-02  3.253892e+00  1.630605e-01  1.483937e-01
4.580000e-01  7.372974e-02  3.260024e+00  1.631061e-01  1.483802e-01
4.590000e-01  7.387814e-02  3.266154e+00  1.631516e-01  1.483668e-01
4.600000e-01  7.402683e-02  3.272283e+00  1.631970e-01  1.483533e-01
4.610000e-01  7.417520e-02  3.278409e+00  1.632423e-01  1.483400e-01
4.620000e-01  7.432385e-02  3.284534e+00  1.632876e-01  1.483267e-01
4.630000e-01  7.447218e-02  3.290658e+00  1.633327e-01  1.483135e-01
4.640000e-01  7.462079e-02  3.296779e+00  1.633779e-01  1.483003e-01
4.650000e-01  7.476907e-02  3.302899e+00  1.634228e-01  1.482872e-01
4.660000e-01  7.491763e-02  3.309018e+00  1.634677e-01  1.482741e-01
4.670000e-01  7.506587e-02  3.315134e+00  1.635125e-01  1.482611e-01
4.680000e-01  7.521438e-02  3.321249e+00  1.635573e-01  1.482481e-01
4.690000e-01  7.536286e-02  3.327362e+00  1.636019e-01  1.482352e-01
4.700000e-01  7.551101e-02  3.333474e+00  1.636464e-01  1.482224e-01
4.710000e-01  7.565943e-02  3.339584e+00  1.636909e-01  1.482096e-01
4.720000e-01  7.580782e-02  3.345692e+00  1.637353e-01  1.481969e-01
4.730000e-01  7.595618e-02  3.351799e+00  1.637796e-01  1.481842e-01
4.740000e-01  7.610451e-02  3.357904e+00  1.638238e-01  1.481716e-01
4.750000e-01  7.625280e-02  3.364007e+00  1.638679e-01  1.481590e-01
4.760000e-01  7.640106e-02  3.370109e+00  1.639119e-01  1.481465e-01
4.770000e-01  7.654927e-02  3.376209e+00  1.639559e-01  1.481340e-01
4.780000e-01  7.669776e-02  3.382307e+00  1.639998e-01  1.481216e-01
4.790000e-01  7.684590e-02  3.388404e+00  1.640436e-01  1.481093e-01
4.800000e-01  7.699415e-02  3.394499e+00  1.640873e-01  1.480969e-01
4.810000e-01  7.714237e-02  3.400592e+00  1.641309e-01  1.480847e-01
4.820000e-01  7.729069e-02  3.406684e+00  1.641745e-01  1.480725e-01
4.830000e-01  7.743882e-02  3.412774e+00  1.642179e-01  1.480603e-01
4.840000e-01  7.758690e-02  3.418863e+00  1.642613e-01  1.480482e-01
4.850000e-01  7.773509e-02  3.424950e+00  1.643046e-01  1.480362e-01
4.860000e-01  7.788323e-02  3.431036e+00  1.643478e-01  1.480242e-01
4.870000e-01  7.803164e-02  3.437120e+00  1.643910e-01  1.480122e-01
4.880000e-01  7.817968e-02  3.443202e+00  1.644341e-01  1.480003e-01
4.890000e-01  7.832768e-02  3.449282e+00  1.644770e-01  1.479885e-01
4.900000e-01  7.847594e-02  3.455362e+00  1.645200e-01  1.479767e-01
4.910000e-01  7.862414e-02  3.461439e+00  1.645628e-01  1.479649e-01
4.920000e-01  7.877213e-02  3.467515e+00  1.646055e-01  1.479532e-01
4.930000e-01  7.892023e-02  3.473589e+00  1.646482e-01  1.479415e-01
4.940000e-01  7.906843e-02  3.479662e+00  1.646908e-01  1.479299e-01
4.950000e-01  7.921641e-02  3.485733e+00  1.647333e-01  1.479184e-01
4.960000e-01  7.936434e-02  3.491803e+00  1.647757e-01  1.479069e-01
4.970000e-01  7.951252e-02  3.497871e+00  1.648181e-01  1.478954e-01
4.980000e-01  7.966048e-02  3.503937e+00  1.648604e-01  1.478840e-01
4.990000e-01  7.980838e-02  3.510002e+00  1.649026e-01  1.478726e-01
5.000000e-01  7.995638e-02  3.516066e+00  1.649447e-01  1.478613e-01
5.010000e-01  8.010448e-02  3.522128e+00  1.649868e-01  1.478500e-01
5.020000e-01  8.025251e-02  3.528188e+00  1.650288e-01  1.478388e-01
5.030000e-01  8.040031e-02  3.534247e+00  1.650706e-01  1.478276e-01
5.040000e-01  8.054837e-02  3.540304e+00  1.651125e-01  1.478165e-01
5.050000e-01  8.069636e-02  3.546360e+00  1.651542e-01  1.478054e-01
5.060000e-01  8.084429e-02  3.552414e+00  1.651959e-01  1.477943e-01
5.070000e-01  8.099214e-02  3.558467e+00  1.652375e-01  1.477833e-01
5.080000e-01  8.114024e-02  3.564518e+00  1.652791e-01  1.477723e-01
5.090000e-01  8.128795e-02  3.570567e+00  1.653205e-01  1.477614e-01
5.100000e-01  8.143591e-02  3.576615e+00  1.653619e-01  1.477506e-01
5.110000e-01  8.158380e-02  3.582662e+00  1.654032e-01  1.477397e-01
5.120000e-01  8.173161e-02  3.588707e+00  1.654444e-01  1.477290e-01
5.130000e-01  8.187935e-02  3.594751e+00  1.654856e-01  1.477182e-01
5.140000e-01  8.202733e-02  3.600793e+00  1.655267e-01  1.477075e-01
5.150000e-01  8.217523e-02  3.606833e+00  1.655677e-01  1.476969e-01
5.160000e-01  8.232306e-02  3.612872e+00  1.656087e-01  1.476863e-01
5.170000e-01  8.247081e-02  3.618910e+00  1.656495e-01  1.476757e-01
5.180000e-01  8.261847e-02  3.624946e+00  1.656903e-01  1.476652e-01
5.190000e-01  8.276638e-02  3.630981e+00  1.657311e-01  1.476547e-01
5.200000e-01  8.291421e-02  3.637014e+00  1.657718e-01  1.476443e-01
5.210000e-01  8.306195e-02  3.643046e+00  1.658124e-01  1.476339e-01
5.220000e-01  8.320961e-02  3.649076e+00  1.658529e-01  1.476235e-01
5.230000e-01  8.335751e-02  3.655104e+00  1.658933e-01  1.476132e-01
5.240000e-01  8.350533e-02  3.661132e+00  1.659338e-01  1.476029e-01
5.250000e-01  8.365305e-02  3.667157e+00  1.659741e-01  1.475927e-01
5.260000e-01  8.380069e-02  3.673182e+00  1.660143e-01  1.475825e-01
5.270000e-01  8.394823e-02  3.679205e+00  1.660544e-01  1.475724e-01
5.280000e-01  8.409602e-02  3.685226e+00  1.660946e-01  1.475622e-01
5.290000e-01  8.424371e-02  3.691246e+00  1.661346e-01  1.475522e-01
5.300000e-01  8.439132e-02  3.697264e+00  1.661746e-01  1.475422e-01
5.310000e-01  8.453916e-02  3.703281e+00  1.662145e-01  1.475322e-01
5.320000e-01  8.468657e-02  3.709297e+00  1.662543e-01  1.475222e-01
5.330000e-01  8.483422e-02  3.715311e+00  1.662941e-01  1.475123e-01
5.340000e-01  8.498210e-02  3.721324e+00  1.663338e-01  1.475024e-01
5.350000e-01  8.512956e-02  3.727335e+00  1.663734e-01  1.474926e-01
5.360000e-01  8.527725e-02  3.733345e+00  1.664130e-01  1.474828e-01
5.370000e-01  8.542484e-02  3.739353e+00  1.664525e-01  1.474731e-01
5.380000e-01  8.557233e-02  3.745360e+00  1.664919e-01  1.474633e-01
5.390000e-01  8.572005e-02  3.751366e+00  1.665313e-01  1.474537e-01
5.400000e-01  8.586767e-02  3.757370e+00  1.665707e-01  1.474440e-01
5.410000e-01  8.601519e-02  3.763373e+00  1.666099e-01  1.474344e-01
5.420000e-01  8.616260e-02  3.769374e+00  1.666490e-01  1.474249e-01
5.430000e-01  8.631025e-02  3.775374e+00  1.666882e-01  1.474153e-01
5.440000e-01  8.645779e-02  3.781373e+00  1.667272e-01  1.474058e-01
5.450000e-01  8.660522e-02  3.787370e+00  1.667662e-01  1.473964e-01
5.460000e-01  8.675288e-02  3.793366e+00  1.668051e-01  1.473870e-01
5.470000e-01  8.690043e-02  3.799360e+00  1.668440e-01  1.473776e-01
5.480000e-01  8.704788e-02  3.805353e+00  1.668828e-01  1.473683e-01
5.490000e-01  8.719520e-02  3.811344e+00  1.669215e-01  1.473590e-01
5.500000e-01  8.734276e-02  3.817335e+00  1.669602e-01  1.473497e-01
5.510000e-01  8.749021e-02  3.823323e+00  1.669987e-01  1.473405e-01
5.520000e-01  8.763772e-02  3.829311e+00  1.670373e-01  1.473313e-01
5.530000e-01  8.778510e-02  3.835297e+00  1.670758e-01  1.473221e-01
5.540000e-01  8.793255e-02  3.841281e+00  1.671142e-01  1.473130e-01
5.550000e-01  8.807987e-02  3.847265e+00  1.671525e-01  1.473039e-01
5.560000e-01  8.822743e-02  3.853246e+00  1.671908e-01  1.472948e-01
5.570000e-01  8.837486e-02  3.859227e+00  1.672291e-01  1.472858e-01
5.580000e-01  8.852217e-02  3.865206e+00  1.672672e-01  1.472768e-01
5.590000e-01  8.866972e-02  3.871184e+00  1.673053e-01  1.472679e-01
5.600000e-01  8.881713e-02  3.877160e+00  1.673434e-01  1.472590e-01
5.610000e-01  8.896443e-02  3.883135e+00  1.673813e-01  1.472501e-01
5.620000e-01  8.911177e-02  3.889109e+00  1.674193e-01  1.472412e-01
5.630000e-01  8.925899e-02  3.895081e+00  1.674571e-01  1.472324e-01
5.640000e-01  8.940661e-02  3.901052e+00  1.674950e-01  1.472236e-01
5.650000e-01  8.955375e-02  3.907022e+00  1.675326e-01  1.472149e-01
5.660000e-01  8.970112e-02  3.912990e+00  1.675703e-01  1.472062e-01
5.670000e-01  8.984835e-02  3.918957e+00  1.676079e-01  1.471975e-01
5.680000e-01  8.999581e-02  3.924923e+00  1.676455e-01  1.471889e-01
5.690000e-01  9.014314e-02  3.930887e+00  1.676830e-01  1.471803e-01
5.700000e-01  9.029034e-02  3.936850e+00  1.677205e-01  1.471717e-01
5.710000e-01  9.043776e-02  3.942812e+00  1.677579e-01  1.471631e-01
5.720000e-01  9.058504e-02  3.948772e+00  1.677952e-01  1.471546e-01
5.730000e-01  9.073219e-02  3.954731e+00  1.678324e-01  1.471462e-01
5.740000e-01  9.087956e-02  3.960689e+00  1.678697e-01  1.471377e-01
5.750000e-01  9.102679e-02  3.966645e+00  1.679068e-01  1.471293e-01
5.760000e-01  9.117389e-02  3.972600e+00  1.679439e-01  1.471209e-01
5.770000e-01  9.132120e-02  3.978554e+00  1.679809e-01  1.471126e-01
5.780000e-01  9.146838e-02  3.984506e+00  1.680179e-01  1.471042e-01
5.790000e-01  9.161559e-02  3.990457e+00  1.680548e-01  1.470960e-01
5.800000e-01  9.176266e-02  3.996407e+00  1.680916e-01  1.470877e-01
5.810000e-01  9.191013e-02  4.002356e+00  1.681285e-01  1.470795e-01
5.820000e-01  9.205710e-02  4.008303e+00  1.681652e-01  1.470713e-01
5.830000e-01  9.220428e-02  4.014249e+00  1.682019e-01  1.470631e-01
5.840000e-01  9.235169e-02  4.020193e+00  1.682386e-01  1.470550e-01
5.850000e-01  9.249858e-02  4.026137e+00  1.682751e-01  1.470469e-01
5.860000e-01  9.264587e-02  4.032079e+00  1.683117e-01  1.470388e-01
5.870000e-01  9.279301e-02  4.038019e+00  1.683481e-01  1.470308e-01
5.880000e-01  9.294019e-02  4.043959e+00  1.683846e-01  1.470228e-01
5.890000e-01  9.308721e-02  4.049897e+00  1.684209e-01  1.470148e-01
5.900000e-01  9.323445e-02  4.055834e+00  1.684572e-01  1.470068e-01
5.910000e-01  9.338154e-02  4.061769e+00  1.684935e-01  1.469989e-01
5.920000e-01  9.352848e-02  4.067704e+00  1.685296e-01  1.469910e-01
5.930000e-01  9.367563e-02  4.073637e+00  1.685658e-01  1.469832e-01
5.940000e-01  9.382281e-02  4.079568e+00  1.686019e-01  1.469753e-01
5.950000e-01  9.396984e-02  4.085499e+00  1.686379e-01  1.469675e-01
5.960000e-01  9.411689e-02  4.091428e+00  1.686738e-01  1.469598e-01
5.970000e-01  9.426416e-02  4.097356e+00  1.687098e-01  1.469520e-01
5.980000e-01  9.441108e-02  4.103283e+00  1.687456e-01  1.469443e-01
5.990000e-01  9.455821e-02  4.109208e+00  1.687815e-01  1.469366e-01
6.000000e-01  9.470500e-02  4.115133e+00  1.688172e-01  1.469290e-01
6.010000e-01  9.485237e-02  4.121055e+00  1.688529e-01  1.469213e-01
6.020000e-01  9.499921e-02  4.126977e+00  1.688886e-01  1.469137e-01
6.030000e-01  9.514626e-02  4.132898e+00  1.689242e-01  1.469062e-01
6.040000e-01  9.529314e-02  4.138817e+00  1.689597e-01  1.468986e-01
6.050000e-01  9.544024e-02  4.144735e+00  1.689952e-01  1.468911e-01
6.060000e-01  9.558717e-02  4.150651e+00  1.690306e-01  1.468836e-01
6.070000e-01  9.573431e-02  4.156567e+00  1.690660e-01  1.468761e-01
6.080000e-01  9.588128e-02  4.162481e+00  1.691014e-01  1.468687e-01
6.090000e-01  9.602808e-02  4.168394e+00  1.691366e-01  1.468613e-01
6.100000e-01  9.617509e-02  4.174306e+00  1.691719e-01  1.468539e-01
6.110000e-01  9.632212e-02  4.180216e+00  1.692071e-01  1.468466e-01
6.120000e-01  9.646898e-02  4.186126e+00  1.692422e-01  1.468393e-01
6.130000e-01  9.661586e-02  4.192034e+00  1.692772e-01  1.468320e-01
6.140000e-01  9.676294e-02  4.197941e+00  1.693123e-01  1.468247e-01
6.150000e-01  9.690985e-02  4.203846e+00  1.693473e-01  1.468175e-01
6.160000e-01  9.705697e-02  4.209751e+00  1.693822e-01  1.468102e-01
6.170000e-01  9.720353e-02  4.215654e+00  1.694170e-01  1.468031e-01
6.180000e-01  9.735067e-02  4.221556e+00  1.694519e-01  1.467959e-01
6.190000e-01  9.749765e-02  4.227457e+00  1.694867e-01  1.467888e-01
6.200000e-01  9.764444e-02  4.233356e+00  1.695214e-01  1.467817e-01
6.210000e-01  9.779144e-02  4.239255e+00  1.695561e-01  1.467746e-01
6.220000e-01  9.793825e-02  4.245152e+00  1.695907e-01  1.467675e-01
6.230000e-01  9.808489e-02  4.251048e+00  1.696252e-01  1.467605e-01
6.240000e-01  9.823173e-02  4.256942e+00  1.696597e-01  1.467535e-01
6.250000e-01  9.837877e-02  4.262836e+00  1.696943e-01  1.467465e-01
6.260000e-01  9.852564e-02  4.268728e+00  1.697287e-01  1.467395e-01
6.270000e-01  9.867231e-02  4.274620e+00  1.697630e-01  1.467326e-01
6.280000e-01  9.881919e-02  4.280510e+00  1.697974e-01  1.467257e-01
6.290000e-01  9.896608e-02  4.286398e+00  1.698316e-01  1.467188e-01
6.300000e-01  9.911278e-02  4.292286e+00  1.698658e-01  1.467120e-01
6.310000e-01  9.925987e-02  4.298172e+00  1.699001e-01  1.467052e-01
6.320000e-01  9.940639e-02  4.304058e+00  1.699342e-01  1.466984e-01
6.330000e-01  9.955311e-02  4.309942e+00  1.699682e-01  1.466916e-01
6.340000e-01  9.970003e-02  4.315824e+00  1.700023e-01  1.466848e-01
6.350000e-01  9.984676e-02  4.321706e+00  1.700363e-01  1.466781e-01
6.360000e-01  9.999369e-02  4.327587e+00  1.700702e-01  1.466714e-01
6.370000e-01  1.001404e-01  4.333466e+00  1.701041e-01  1.466647e-01
6.380000e-01  1.002874e-01  4.339344e+00  1.701380e-01  1.466581e-01
6.390000e-01  1.004341e-01  4.345221e+00  1.701718e-01  1.466514e-01
6.400000e-01  1.005806e-01  4.351097e+00  1.702055e-01  1.466448e-01
6.410000e-01  1.007274e-01  4.356972e+00  1.702392e-01  1.466382e-01
6.420000e-01  1.008743e-01  4.362845e+00  1.702729e-01  1.466317e-01
6.430000e-01  1.010209e-01  4.368717e+00  1.703065e-01  1.466252e-01
6.440000e-01  1.011676e-01  4.374589e+00  1.703400e-01  1.466186e-01
6.450000e-01  1.013144e-01  4.380459e+00  1.703736e-01  1.466122e-01
6.460000e-01  1.014609e-01  4.386328e+00  1.704070e-01  1.466057e-01
6.470000e-01  1.016076e-01  4.392195e+00  1.704404e-01  1.465993e-01
6.480000e-01  1.017546e-01  4.398062e+00  1.704739e-01  1.465928e-01
6.490000e-01  1.019011e-01  4.403927e+00  1.705072e-01  1.465864e-01
6.500000e-01  1.020478e-01  4.409792e+00  1.705404e-01  1.465801e-01
6.510000e-01  1.021946e-01  4.415655e+00  1.705737e-01  1.465737e-01
6.520000e-01  1.023411e-01  4.421517e+00  1.706069e-01  1.465674e-01
6.530000e-01  1.024878e-01  4.427378e+00  1.706400e-01  1.465611e-01
6.540000e-01  1.026343e-01  4.433237e+00  1.706731e-01  1.465548e-01
6.550000e-01  1.027810e-01  4.439096e+00  1.707062e-01  1.465486e-01
6.560000e-01  1.029279e-01  4.444953e+00  1.707392e-01  1.465423e-01
6.570000e-01  1.030744e-01  4.450810e+00  1.707722e-01  1.465361e-01
6.580000e-01  1.032210e-01  4.456665e+00  1.708051e-01  1.465299e-01
6.590000e-01  1.033677e-01  4.462519e+00  1.708380e-01  1.465237e-01
6.600000e-01  1.035141e-01  4.468372e+00  1.708708e-01  1.465176e-01
6.610000e-01  1.036608e-01  4.474224e+00  1.709036e-01  1.465115e-01
6.620000e-01  1.038076e-01  4.480074e+00  1.709364e-01  1.465054e-01
6.630000e-01  1.039540e-01  4.485924e+00  1.709690e-01  1.464993e-01
6.640000e-01  1.041007e-01  4.491772e+00  1.710017e-01  1.464932e-01
6.650000e-01  1.042473e-01  4.497620e+00  1.710343e-01  1.464872e-01
6.660000e-01  1.043936e-01  4.503466e+00  1.710668e-01  1.464812e-01
6.670000e-01  1.045402e-01  4.509311e+00  1.710994e-01  1.464752e-01
6.680000e-01  1.046870e-01  4.515155e+00  1.711319e-01  1.464692e-01
6.690000e-01  1.048335e-01  4.520998e+00  1.711643e-01  1.464633e-01
6.700000e-01  1.049802e-01  4.526840e+00  1.711967e-01  1.464573e-01
6.710000e-01  1.051268e-01  4.532680e+00  1.712291e-01  1.464514e-01
6.720000e-01  1.052730e-01  4.538520e+00  1.712613e-01  1.464456e-01
6.730000e-01  1.054195e-01  4.544359e+00  1.712936e-01  1.464397e-01
6.740000e-01  1.055662e-01  4.550196e+00  1.713259e-01  1.464338e-01
6.750000e-01  1.057126e-01  4.556032e+00  1.713580e-01  1.464280e-01
6.760000e-01  1.058592e-01  4.561867e+00  1.713902e-01  1.464222e-01
6.770000e-01  1.060056e-01  4.567701e+00  1.714222e-01  1.464164e-01
6.780000e-01  1.061522e-01  4.573534e+00  1.714543e-01  1.464107e-01
6.790000e-01  1.062986e-01  4.579366e+00  1.714863e-01  1.464049e-01
6.800000e-01  1.064451e-01  4.585197e+00  1.715183e-01  1.463992e-01
6.810000e-01  1.065919e-01  4.591027e+00  1.715503e-01  1.463935e-01
6.820000e-01  1.067384e-01  4.596856e+00  1.715822e-01  1.463878e-01
6.830000e-01  1.068847e-01  4.602683e+00  1.716140e-01  1.463822e-01
6.840000e-01  1.070311e-01  4.608510e+00  1.716458e-01  1.463765e-01
6.850000e-01  1.071778e-01  4.614335e+00  1.716776e-01  1.463709e-01
6.860000e-01  1.073242e-01  4.620159e+00  1.717093e-01  1.463653e-01
6.870000e-01  1.074704e-01  4.625983e+00  1.717409e-01  1.463597e-01
6.880000e-01  1.076171e-01  4.631805e+00  1.717726e-01  1.463542e-01
6.890000e-01  1.077633e-01  4.637626e+00  1.718041e-01  1.463486e-01
6.900000e-01  1.079100e-01  4.643446e+00  1.718357e-01  1.463431e-01
